670632,5.762483199373473,5.6465470208266595,0.0008882372576421993,0.002268788779131836,9.487514673835572e-07
670969,5.747705466119773,5.382099530268891,0.0009943720253458577,0.002433333483752631,6.596436350013294e-07
671283,5.727378804732133,5.129648155763523,0.0009775071163591331,0.0022597715229184523,3.4316169281539363e-07
671620,5.698086905639347,4.8522066170434535,0.0011211705006556327,0.0023966967986465137,-4.688546086156688e-08
671932,5.68316647974948,4.608780936640635,0.0010722180453442975,0.002205696619432429,2.0415047838145026e-06
672270,5.648011599189978,4.327703563884499,0.0012485858574579067,0.0023542697069780932,7.113877152489757e-07
672582,5.631325513902711,4.08567697832581,0.0011650143189164686,0.002110831988614559,7.766236646426572e-07
672921,5.616177023806635,3.8275763877401423,0.001328229426798666,0.0023226761551473074,1.1261840068208064e-06
673238,5.614384072742444,3.60035176107558,0.0011824454608171386,0.002059167422724273,1.7628775390276002e-06
673574,5.606803341499636,3.35554919715635,0.0013509182774327222,0.002311793340128321,8.555634232976185e-07
673896,5.60479038466522,3.127657849615476,0.0011972635230694806,0.0020394129949649065,1.3004845190423914e-07
674228,5.605275381999846,2.896462671671971,0.0013525770477260668,0.00230653493036026,7.061048608781353e-08
674554,5.602408061376882,2.666967875698936,0.001212117883492618,0.00205349499380314,1.372095026338035e-07
674882,5.598263269601568,2.4352998250982307,0.0013661761038738507,0.0022927285699994027,6.623133745106753e-07
675209,5.590114444644501,2.200425208378806,0.0012548251041653025,0.0020673600674868675,1.9528597394966808e-06
675534,5.567515718169003,1.9522008160241882,0.001435017462019017,0.0022480818889915044,1.1515712928095506e-06
675858,5.538373580569186,1.697469114318055,0.0013729620248877916,0.0020186595243761873,-5.613291162696006e-08
676184,5.516253732089483,1.4473557622629805,0.0015492754649537588,0.0021729350222364774,8.022411630865677e-07
676507,5.492562253162433,1.1964690301485077,0.0014580225501672484,0.0019457333660445886,6.232071002265561e-07
676835,5.475255381313899,0.9468795288398552,0.0016390678504922818,0.002110225628082406,1.6059112303988155e-06
677159,5.459029350017019,0.6994810216753531,0.0015002331576940975,0.0018681087733612434,5.928040947691071e-07
677487,5.4484161056882545,0.4530146744145685,0.0016978597828093411,0.0020688335361419563,1.6307895404199237e-07
677816,5.449471278569168,0.2156674884073073,0.0014980273712527081,0.001829271050653114,6.339596755149305e-07
678142,5.453509013607096,6.264961967541756,0.0016901044830323064,0.0020809043073795053,1.618571062340106e-06
678476,5.455356072027753,6.021551524896812,0.001485238169009806,0.0018355848941674635,1.836998244419025e-06
678796,5.452528894149832,5.782610791816058,0.0016923859202074842,0.002079545051643983,1.853521686670077e-06
679133,5.436995329865939,5.517636082833699,0.001539215243323483,0.0018324440941493991,7.722209165834533e-07
679447,5.4223491109532125,5.270267335470377,0.001749257499460144,0.002021626381872088,6.503394616285953e-07
679785,5.395816360124706,4.993377154874821,0.0016443112953353767,0.0018014484615632709,6.130723124970436e-07
680097,5.374824056124695,4.7418494332657035,0.0018314068175485643,0.0019237231758685303,1.3608048167667116e-06
680433,5.33906812383072,4.458853566011985,0.0017590694389553185,0.0017201814558323036,-2.772123852777853e-08
680747,5.318379091978288,4.20840212574911,0.001922909331555256,0.0018041050738490383,2.3951757396960296e-07
681083,5.299585458270078,3.945395930610805,0.0018124372593615323,0.0016375153174681134,1.3852645760650669e-08
681401,5.296204610346973,3.7126101144154715,0.0019581447800814944,0.0017571720548846814,1.6451184564933448e-06
681738,5.287907033796905,3.463092186111585,0.0018078457835565276,0.0015954184152102147,4.854810803443365e-07
682056,5.291351311371398,3.2406610015127684,0.00197191391353857,0.0017523258940184139,1.518463393542459e-06
682396,5.286599161251574,2.9961299944253788,0.001797704189015148,0.0015822912473396622,1.2263606870021617e-07
682710,5.288273069350118,2.77773914269931,0.001984045825217773,0.001752206618341745,6.107800069525578e-07
683054,5.280695611558746,2.530280756337474,0.0018161362540935477,0.0015795849002063767,3.5050730804316407e-07
683362,5.272792412407577,2.3083604134795244,0.0020099502428072777,0.0017204429971093838,4.785303483650281e-07
683709,5.257407441258406,2.052315243925,0.0018805515391635275,0.0015601997818159852,1.5936699120868325e-06
684012,5.235471721127628,1.8202796325371944,0.002058146804780392,0.001632670090093824,7.798893074785222e-07
684359,5.207195396159204,1.551022700447308,0.001989346958117477,0.0014884309400868823,1.06495717255537e-06
684662,5.1856822489204895,1.3184230887865132,0.0021118500229165837,0.001510333992761792,9.832893756576869e-07
685008,5.163168379961544,1.053740721842358,0.0020660960122385053,0.0014084072241717926,1.564851633232028e-06
685315,5.150622347093839,0.8250433248674208,0.002143231133196144,0.0014219363206208757,2.0354543662120523e-06
685659,5.133892560919498,0.5644294393423616,0.002094340132424266,0.0013395884506731005,7.366769301722001e-07
685970,5.131376340940434,0.3397471257849516,0.0021656212331488955,0.0013775151541221275,1.118755847396645e-06
686315,5.1333717953962,0.09335221925170419,0.0020730678407808734,0.001324461203233207,1.5529111364062706e-06
686626,5.1309681843421595,6.148501638908762,0.0021770923372836926,0.0013835640233017532,8.563345573673917e-07
686973,5.131914824942832,5.895928930747807,0.0020664294739061173,0.0013159843598274934,1.351890254311914e-06
687280,5.126982312874642,5.665363052650062,0.0021950682753088535,0.0013827358898939046,1.2975435116202905e-06
687629,5.105382260618915,5.386095065630008,0.0021211068324892,0.0012729991059297063,-2.83263260016892e-08
687930,5.094622141445259,5.15246603658938,0.0022331940467964634,0.001307792535594099,1.1073049553600854e-06
688282,5.0671493275685275,4.864103214844284,0.0022091004646925816,0.001213449733923233,2.05471073181321e-06
688579,5.043454416475054,4.6204705065391884,0.0022643992051053496,0.001174866027488064,1.7031066369867644e-06
688930,5.006462168591936,4.324261179479542,0.002314256889163424,0.0010940776164121147,6.668903941349146e-07
689230,4.9876641172596035,4.084877038351706,0.00228362367243673,0.0010275304470697133,1.71994474501797e-07
689580,4.973945159649072,3.815298219527746,0.0023528851741968504,0.0010201161090246935,9.427004237026399e-07
689886,4.9654049641588145,3.5846042462513665,0.002286366897791159,0.0009681653480104607,2.3161104032011795e-07
690234,4.9687875358969436,3.337248331991205,0.002342263694178115,0.0010011914132637967,1.5553429151553061e-06
690544,4.968758975292603,3.1156005729990266,0.0022918087105870955,0.0009795472634662183,1.3625183533331517e-06
690890,4.966134275545743,2.8675150711247257,0.0023314441612630743,0.0009892590554483327,6.779891635971217e-07
691199,4.9614339514624115,2.6451335442884267,0.002319091964429698,0.0009711805714374133,1.9232708399753538e-07
691546,4.953328828289822,2.394053660088582,0.002347946814480417,0.0009609715106525529,5.119042168898083e-07
691851,4.9429619606647295,2.17114165163886,0.0023481043863048112,0.0009327347795895502,9.019618954005809e-07
692199,4.915180644200143,1.901643268053758,0.0024088297742657187,0.0008802033146093624,2.7172078973024087e-08
692500,4.899537782203593,1.6772758529405194,0.0023710357293176,0.0008245861853193315,9.368354653241259e-07
692850,4.87270484592414,1.4077191522348032,0.002477166878839754,0.0007876579322566579,1.8340316019069803e-06
693150,4.850902341244211,1.1775034981697776,0.0023695009531341515,0.0006969225041899563,1.0795174305395171e-06
693499,4.826619479206518,0.9099390523774642,0.0025334914238562822,0.0006787744433655041,8.975240151982225e-07
693804,4.818799055235114,0.6884701133270367,0.002353430952093727,0.0006108472453503766,1.3094480922207216e-06
694151,4.811716065553532,0.4368255253887656,0.002543936745518227,0.0006410964194600299,1.7952649624391266e-06
694461,4.8032086870029325,0.20827843885856634,0.0023489376089493863,0.0005707479589809432,1.0415323368192237e-08
694805,4.807243913981606,6.249450809790307,0.0025351650728990816,0.0006268420501844285,8.254460319897338e-07
695120,4.813440418640373,6.028564193054022,0.002358776560138609,0.0005987616748718283,2.14346354893014e-06
695461,4.807451325331519,5.774885458828065,0.0025261193629041445,0.0006251611540266655,1.5203450357660503e-06
695774,4.793324258126473,5.531844882485091,0.0023987317102700523,0.0005577963277101361,1.9661868848790874e-07
696115,4.7803896837170985,5.268085095566753,0.0025513728694214755,0.0005586077370536291,1.2684600733549916e-06
696424,4.7555687166296945,5.015001378034765,0.0024315354810938994,0.00046945327249836577,2.315935233863342e-07
696766,4.729978482001997,4.736119907474638,0.002602205219541631,0.00043365513096482733,1.4697715622313102e-06
697073,4.708614756156127,4.487216043892035,0.0024260347337154986,0.00035120866177207333,1.8313238710004833e-06
697415,4.674684482226472,4.2001013345122615,0.002646658538317359,0.00029187756860837855,7.089320591457731e-07
697725,4.666136332632104,3.9627397248525504,0.0023909724170326774,0.00024301156633532717,1.8975343717312472e-06
698066,4.64675889253449,3.6928323446356814,0.0026631664644211073,0.00021863479621592186,5.977224898751857e-07
698382,4.648304879619273,3.4636143151152505,0.0023635711110016056,0.00019771800848045196,1.4558152104358184e-06
698720,4.646631649738724,3.216843610540193,0.0026605422251382294,0.00021807819244780598,1.3878564594312626e-06
699041,4.646151671605012,2.9853740396197015,0.002366919283313784,0.00019286709265686763,9.725727069218409e-07
699374,4.641652716604678,2.743116434143272,0.0026554653349258883,0.0002043577160817378,1.0828378121792868e-07
699698,4.639916877575078,2.511793516624647,0.002397150076168142,0.00018029282435783056,1.1549548796242602e-06
700028,4.629404189434309,2.269046105155637,0.002654373793895326,0.00017159760164020543,1.359482427183852e-06
700350,4.6079899639076825,2.0223506004336063,0.0024332631136030902,0.00010504388136411968,5.664193582815676e-07
700679,4.586540395546483,1.7717672086327718,0.002662587596326038,5.777004585638679e-05,9.268913190552832e-07
700999,4.562368705622461,1.525406473435715,0.0024424822380381683,-6.052848676052491e-06,8.898604446376505e-07
701329,4.535879635345809,1.2701033253294385,0.002668779717409364,-7.732868169285645e-05,7.863679495012058e-07
701649,4.520930672878891,1.0332041883750023,0.0024151728047646648,-0.0001061338223811159,1.6305736983333492e-06
701980,4.498996723396317,0.7812251586293969,0.0026706979139147213,-0.00017612032020275503,6.480829615840454e-07
702303,4.497341256579709,0.5542644241274871,0.002375443918214204,-0.0001606003865288752,1.8900910947913719e-06
702633,4.485592284364874,0.31115191121179353,0.0026728455910461912,-0.0002122796543135852,4.3812376430095367e-07
702961,4.493114579792372,0.08725442790755429,0.0023532677649465983,-0.00016909601755477066,1.941361433695669e-06
703288,4.493013540082443,6.137949289377536,0.002675693345089658,-0.00019253576408850837,1.9388614502566585e-06
703620,4.492488926179991,5.899651680722013,0.0023617204947402604,-0.00017118873655774802,1.9890450885737784e-06
703941,4.481798524372025,5.657271144685947,0.0026704049793717655,-0.00022228382930267188,6.668633013832884e-07
704276,4.474800623186929,5.4066620411620505,0.0023945451092878267,-0.00021620524429477594,2.1907224834764242e-06
704593,4.455847569703512,5.155644487469938,0.0026566961895544416,-0.00029073090443099137,1.967252724566233e-06
704926,4.423575849085429,4.878250758594142,0.0024192361578097565,-0.0003440598223485303,7.425681722316081e-07
705242,4.3963564890508104,4.617482433502741,0.0026230911993679884,-0.0004461957948618256,4.904673140708124e-07
705574,4.369031367256381,4.34421674432777,0.0024020644452745765,-0.0004764667367004316,4.533448562661738e-07
705893,4.349293387987772,4.088058113845781,0.002589145900911638,-0.0005669068385868448,8.044622600818577e-07
706226,4.341680694232245,3.834005606925428,0.002358564459962853,-0.0005352683990155205,2.108453899770723e-06
706547,4.33142893668404,3.586967684196075,0.002578708654562556,-0.0006130926696588102,1.7434907498915502e-06
706882,4.326887850392686,3.336522478907481,0.0023188010365459144,-0.0005624358490869397,8.199147415110298e-07
707202,4.33174556761312,3.1079332229711363,0.0025868636760296715,-0.0006141663919145557,1.9710536248914386e-06
707541,4.326029923258227,2.856705809180736,0.0023117936843471965,-0.0005628365033152061,5.529224188052607e-07
707855,4.322941060763678,2.62794325396361,0.0025860770665848687,-0.0006380821800976433,3.814781817263782e-07
708199,4.319755205624142,2.3794516086226793,0.0023324285442043458,-0.0005833882051077821,2.143057406065063e-06
708507,4.306189633146991,2.147882526901286,0.002567614348271241,-0.0006793512366272125,2.0296065107366096e-06
708851,4.274373284290348,1.8742125338546032,0.002346351337026542,-0.0007013914275909583,4.746587410396649e-07
709156,4.254986637626432,1.6416019947598097,0.0025062401274503765,-0.0008024314583856551,7.785206182068212e-07
709500,4.223571822946679,1.37073453324122,0.002337536071106372,-0.0008302274272271593,3.150695584245444e-07
709807,4.2090798358148245,1.1431476971645,0.002441000405137228,-0.0009070222580731535,1.5315345391972101e-06
710150,4.189547201315051,0.88580030349719,0.00230736840280088,-0.0009090409567754643,1.5859071261988225e-06
710460,4.174369644997466,0.6555666518233372,0.002393682909265893,-0.0009852707106203784,6.216930676612243e-07
710803,4.171937780102252,0.41463784348656596,0.0022697248221812405,-0.0009407099530055474,1.43422164938623e-06
711116,4.170956733683875,0.1951716914249942,0.00239401041905396,-0.0009949746911324109,1.6661501571345264e-06
711460,4.173053570663912,6.23903500077201,0.0022499091467736987,-0.0009295572265387575,1.818512738200114e-06
711771,4.169647271090971,6.015965794558864,0.002404824752792467,-0.001003163658578221,1.0319380410435481e-06
712118,4.1690002686936385,5.768414604347215,0.002245927646175483,-0.0009385874777051578,1.7595326562335818e-06
712424,4.16114112429733,5.541136706714462,0.002403380495075047,-0.0010266486545325026,1.6117050308469347e-06
712773,4.137053412985635,5.264843019191528,0.0022445265186774588,-0.00102339870727286,5.215816001363515e-07
713073,4.11821502026402,5.02761641318339,0.0023432288252946964,-0.001122190151805036,2.8430249876270524e-07
713424,4.087577268039068,4.739797465258946,0.0022341211174908837,-0.0011553654486063936,7.365471600452667e-07
713723,4.070723633985128,4.502693435001719,0.0022539085861831287,-0.0012141732936276073,1.9319923109111607e-06
714073,4.041405708415681,4.214584683633092,0.002202787876269669,-0.001271318817680278,1.9470344063559044e-06
714375,4.020719344025398,3.9701352529476948,0.002156513354452466,-0.001304807548429543,6.300253610314841e-07
714723,4.00635809450114,3.6978892942234394,0.002151781494053928,-0.0013445325401693076,2.920137898088977e-07
715032,4.009719722824077,3.472661472870866,0.0021329898110139522,-0.0013228433661673922,1.8914673783489603e-06
715378,4.001742142008039,3.209631881261775,0.002126590333830114,-0.001342480184656436,7.256573523056222e-08
715689,4.009641071829419,2.989450146541996,0.002145658092009284,-0.0013309334589258204,1.7305843691267987e-06
716036,4.00776200638537,2.734725481495764,0.0021246969763853985,-0.001323466394558881,1.632638349857368e-06
716343,4.00111203382834,2.5059963836583736,0.002151349501648858,-0.0013600079074999188,1.2849143106473337e-06
716692,3.988812785846008,2.243187570946462,0.0021125959047911813,-0.0013721640828232018,1.911175121018348e-06
716993,3.9681278237548994,2.008110419229843,0.002105042511553412,-0.0014300208840775097,7.122525167698395e-07
717344,3.943217373306287,1.7350239768137914,0.0020789715390537866,-0.0014893182248297832,1.663192196819936e-06
717642,3.9203622399114857,1.5028480327125786,0.002009472748361385,-0.0015101957160282842,1.1111288494796665e-06
717993,3.8891223239928796,1.2264001117040846,0.0020238616522615938,-0.0016223572473536008,9.326965651872753e-07
718293,3.8709933178377636,0.9995590277431016,0.001897903619673319,-0.0015787433593794642,4.197053794626821e-07
718643,3.8560518947014417,0.7417384081704231,0.001979591974944059,-0.0016973736326739708,1.1929073377512224e-06
718949,3.8525803358779047,0.526114009993506,0.0018475159015235443,-0.001595290376269709,1.7580395655896885e-06
719296,3.848457183508536,0.28120343310047424,0.001961038056116249,-0.001707479185890426,1.8957810776770796e-06
719607,3.8509425398589077,0.06733457508227586,0.0018447035506309328,-0.001598144429566517,2.2764213739151677e-06
719951,3.847706494257297,6.106964116846942,0.001949262860899137,-0.0016997999368972838,1.3995068052169996e-06
720263,3.841356252088728,5.881449235461165,0.0018448245356088577,-0.0016294645433878041,2.2171006581291395e-07
720607,3.8430819393887945,5.639916572274094,0.001937998527412499,-0.00170582010048681,2.0837861023221436e-06
720917,3.8327013230735867,5.408696528746757,0.001848935615137104,-0.001661805803571531,2.1488460832468136e-06
721260,3.805713830700274,5.135457781566143,0.0018858670854542403,-0.0017893166058797205,9.18985823934201e-07
721566,3.788749089544015,4.897110848688755,0.0017740227641793727,-0.0017413303989735063,1.796727787288132e-06
721910,3.7495110031955883,4.607197227859347,0.0018043681920109078,-0.0019157738968332838,1.4384697196882573e-07
722215,3.736210130738888,4.37022275882549,0.0016557612784179332,-0.001805518899975933,1.947312850486904e-06
722560,3.7074838418916802,4.087199212975788,0.0017376201074303654,-0.00200761387985815,1.4425660433771593e-06
722868,3.695016232863218,3.8468931004370273,0.0015494178987181953,-0.001835934387246052,1.1044204865065434e-06
723211,3.6818255271835567,3.5795282096518988,0.0016888791808180315,-0.0020555924301224326,3.781651353019396e-07
723526,3.682753540524861,3.347057939898275,0.001512831197691189,-0.0018378394180917912,7.58621668372598e-07
723866,3.6882261425516303,3.1011169337582514,0.0016969574285619071,-0.0020386846024731398,2.017993019535027e-06
724185,3.6831920734479526,2.861114131049453,0.0015224342358255427,-0.0018478534082642106,7.451887316934616e-07
724521,3.6857587740156874,2.617505876904352,0.0016873573462709013,-0.002037354251056722,2.1281443167807605e-06
724841,3.675973272154765,2.374806244252695,0.0015303713002128294,-0.0018850548014359425,1.9574465517498064e-06
725174,3.6581532308204445,2.1163898379119264,0.0016321239181410485,-0.0020852526733123877,1.7421994805521908e-06
725491,3.6335420008008317,1.864504830258198,0.0014625565137658114,-0.001966454497325354,8.736271751967696e-07
725824,3.6038162294119283,1.5978620783643596,0.0015233071211661064,-0.002180607792637179,3.369995975959144e-07
726140,3.5883825750335836,1.3592259342113502,0.0013657209686397387,-0.002020758198148842,2.0380101078616334e-06
726474,3.5553921137675784,1.0918327646003811,0.001422581860920591,-0.00226230466188837,3.847959402278114e-07
726791,3.5461237981377196,0.8612679845090988,0.0012594056074505255,-0.0020446230582018554,1.5522149739785206e-06
727126,3.5319015952546224,0.6140955922340148,0.0013732488593016512,-0.0023021351330942963,1.444308237802214e-06
727447,3.5308742781484868,0.39037372318562225,0.0012110797971656984,-0.0020350245979305903,1.8796151533554125e-06
727779,3.522422673948324,0.15173714883656556,0.001352848767960213,-0.0023175853032446625,4.721112322445166e-07
728105,3.522227244417951,6.2084452818309215,0.0011890376679078996,-0.0020378720276482687,1.7341203138625044e-07
728434,3.530523281218113,5.987728843298655,0.0013704118825774714,-0.0023045968151045315,2.135872211148757e-06
728763,3.518071778514077,5.745259980798497,0.001190826269430456,-0.0020605613482194696,1.7956230482227205e-07
729087,3.51675147196837,5.516118456368498,0.0013360535105139126,-0.0023189251768249153,1.7115356697910281e-06
729417,3.4928113312137667,5.25856495870462,0.0011564899140779072,-0.002123190456945742,1.2334262777907977e-07
729738,3.4787144933246554,5.015526303888996,0.0012443480819719355,-0.0023632018343093253,1.5363817839507097e-06
730067,3.451143876482862,4.751484644544821,0.001078784123669796,-0.0021933986804727468,1.320983386202575e-06
730388,3.4266152645463714,4.494463704924314,0.001117273712150424,-0.0024197732155004648,1.765342303420615e-06
730716,3.405320671226975,4.233911676039574,0.0009732613415843749,-0.002231541780227886,2.155767187567674e-06
731039,3.3824403330540176,3.9739586446108075,0.0010081153988830693,-0.002463793603645903,1.362166551975226e-06
731368,3.368542321715076,3.7173980025401216,0.0008772018788095748,-0.0022318438766871784,3.9840731424033155e-07
731693,3.369523038385383,3.4778702378352304,0.0009774219266155473,-0.002479701820566005,2.0116319650298386e-06
732026,3.3652079923752596,3.2267637187863136,0.0008595184419897262,-0.002208456778680201,7.684567187520749e-07
732347,3.364600808231063,2.9883601455062454,0.0009674280090608001,-0.0024901899839999686,4.664184058598571e-07
732686,3.3708224073365085,2.7440396166291663,0.0008731890152051669,-0.0022068618553441333,2.2352895337776614e-06
733001,3.3641768293423326,2.505540372071151,0.0009668630296274516,-0.0024918816078204342,1.9881299285715556e-06
733342,3.347488015388886,2.23925917211003,0.000834136978974942,-0.0022609878958235186,1.6056455930831812e-06
733651,3.326062569350788,1.9931678083046933,0.0008672312030443274,-0.0025153649359566516,5.698105222134943e-07
733993,3.302092567250541,1.722375969368635,0.0007438827849197693,-0.0023380298860895543,1.519967137922709e-06
734301,3.2779154174848233,1.4776320193553916,0.000738641977125476,-0.0025318489176996972,1.3777294847862475e-06
734641,3.2467420318150157,1.2048259053156802,0.0006176952131593527,-0.0023922283196137206,4.956515360775015e-07
734952,3.2290495971884674,0.9676863350659723,0.0006090967263039371,-0.002544049692387196,6.777811182058231e-07
735292,3.2170138566393205,0.717240878806091,0.0005426414735518192,-0.0023933655131350706,1.2170383147186247e-06
735606,3.2064080967848834,0.48758979996867685,0.0005502093978593248,-0.0025519280292851665,5.453367803540612e-07
735947,3.207394073054176,0.251562846145005,0.0005137308583298139,-0.002371424981623571,1.2218743300913398e-06
736262,3.210387191769113,0.0360741810748442,0.0005623323019182114,-0.002558784096271083,2.021616268452034e-06
736605,3.209223694449383,6.080260933151703,0.0005148729928151075,-0.00235587377084423,1.4729876188464679e-06
736916,3.207350038225921,5.862446748994106,0.0005567590830367619,-0.002570598088752152,1.3856724371869275e-06
737262,3.194000498079376,5.6081099122699545,0.00048161453407713495,-0.002376515005244384,1.6393228895985652e-07
737568,3.192540755319099,5.3925289933798775,0.0005184113434979487,-0.0025775746391896726,2.1079469631934326e-06
737917,3.1702091685889546,5.124536376133647,0.00043157117157210934,-0.0024249265971023615,2.2010539269128245e-06
738217,3.146544899953279,4.8882144909577026,0.0003956696594047404,-0.0025759216538067085,1.2583025926937077e-06
738566,3.110516587676027,4.603081891522689,0.0002914788290262482,-0.0024912506002490453,3.813751020368459e-07
738867,3.0936777694601725,4.369653678482182,0.00025548454428536704,-0.0025556873687243575,1.260457206879654e-06
739215,3.06759859005297,4.091252257974648,0.00018550359162483598,-0.002517498925575623,1.0056403646746588e-06
739520,3.0521283688434013,3.853074237898234,0.00014737302192258106,-0.0025345802574114895,2.683218470462317e-07
739867,3.047317275370753,3.5933644198751447,0.0001335549549935089,-0.002504708452600868,1.1803107101791488e-06
740177,3.0457512664603237,3.363000508695133,0.00013111621047215416,-0.002533574665213756,1.2774571553192846e-06
740523,3.044202331187805,3.105308950165879,0.0001245588447741225,-0.00248142411057628,6.748627649290936e-07
740833,3.0432909961297168,2.874634216619049,0.00012573351852757098,-0.002551299491464043,3.938368652070637e-07
741181,3.0425626067916043,2.616180050640132,0.00012028379297990277,-0.0024773011663028477,1.174573323892592e-06
741486,3.03116440358544,2.3794840005631475,9.535875978472497e-05,-0.002568069502782988,3.374361505282237e-07
741836,3.0116532154934763,2.102560701348674,4.4161231554928904e-05,-0.0025082774157024756,5.273822874044202e-07
742136,2.9985465571555103,1.8700748903640168,1.151701186619114e-05,-0.0025591125391418723,1.7236791147353571e-06
742487,2.9615843203119345,1.5781809269604852,-8.287619449798278e-05,-0.0025519147693529587,7.210607349643079e-07
742785,2.9437715899793804,1.3455463021779772,-0.000126547878864125,-0.002514927161575753,1.4359323523263429e-06
743136,2.9135337675194486,1.06422997406235,-0.00020775742481271564,-0.0025747740472241154,1.0221123801082046e-06
743438,2.904844971463398,0.8411603404620663,-0.0002206308963327297,-0.0024668186659867475,2.06208100615344e-06
743787,2.889848058811244,0.5801529904294777,-0.0002688729742534868,-0.002571008166490918,1.6791580090001664e-06
744094,2.883589684729104,0.3588235388758221,-0.0002711052463604813,-0.002444352921290749,9.716125368761894e-07
744441,2.885368130989608,0.11869974304545469,-0.000278823771186959,-0.002555438319884029,1.6497546495454062e-06
744752,2.8886118521245434,6.189066929695465,-0.000260003048278383,-0.0024568533031976703,2.157999934860756e-06
745097,2.885562865191711,5.94676558701176,-0.0002769588191793848,-0.002542935831659876,1.57305117636386e-06
745407,2.881311436138431,5.727545961292341,-0.0002804945778233092,-0.0024774927953051806,1.4187542835470115e-06
745752,2.8663563101469296,5.472943914059687,-0.00032641434175295636,-0.0025423272471030156,5.158514769744836e-07
746058,2.852616165046916,5.2459458430547565,-0.0003532708228621839,-0.002481109708684315,4.905030839586135e-07
746405,2.8299517934051965,4.980281051325013,-0.0004229885847006898,-0.002554489358071954,1.1444417085394902e-06
746707,2.8088333251613085,4.746400035341966,-0.00045853191353939504,-0.002447286610391064,1.0507422734248034e-06
747055,2.7790813334274667,4.46975988909388,-0.0005597095162261922,-0.002563460299270442,1.4554806992293514e-06
747357,2.7578771641325446,4.232675286593491,-0.0005723937091774989,-0.002378395923500559,7.690479103616137e-07
747704,2.733340550291663,3.9581612859743616,-0.0006818600518841977,-0.0025558753965847503,1.8887345437001158e-07
748012,2.7300574573406466,3.7313061637437777,-0.0006278546810447594,-0.0023228030905412256,1.2594034120555673e-06
748357,2.7266596702490875,3.475744584136251,-0.0006986407791418348,-0.002550257425699698,2.0894237828680706e-06
748671,2.7284145900787875,3.2466368626258797,-0.0006289089385814739,-0.002311630592519598,2.253283668215999e-06
749011,2.721354919207103,2.9884823859408463,-0.0007093278493475741,-0.0025363777616429495,4.6881185464402083e-07
749329,2.7245785694745166,2.7562158232175364,-0.0006434247911291657,-0.002329660790336696,1.4857773236674326e-06
749666,2.713060533641862,2.494923204313195,-0.0007288459683267856,-0.0025252264003401415,2.1609417190218206e-07
749983,2.7059152812790543,2.253074071498101,-0.0006962776804423365,-0.002349260448174184,1.4634472945224957e-06
750319,2.6806159267296277,1.9797249597421223,-0.0008133459031983703,-0.002509412540296907,5.66556565442765e-07
750632,2.659404191691385,1.7284871958642223,-0.000808323635790531,-0.0023246149843868524,1.0066195869516707e-06
750969,2.6258242500991575,1.4487048844841277,-0.0009564512215838317,-0.002478986276254952,2.507632226021642e-07
751281,2.6096493277071495,1.2061653331227822,-0.0009124846089945127,-0.0022557013549618435,1.548605266721524e-06
751619,2.5806376736637047,0.9337710949369955,-0.0010734735813427987,-0.0024469741843330117,3.680992350205937e-07
751934,2.575286619705239,0.7033622619184869,-0.0009720139084077317,-0.002183862480596155,1.598858695498754e-06
752271,2.5605074532781815,0.4496180852392278,-0.0011250926276431539,-0.0024304476511111117,3.6265766497616957e-07
752591,2.560074491091242,0.22385731670238487,-0.000994511297645495,-0.002145925937701243,4.6593412898637853e-07
752925,2.560125784632725,6.273306886677108,-0.001125554370232984,-0.002429013069120134,4.618039584164223e-07
753250,2.56249019471784,6.049258629192169,-0.0009915630138744302,-0.0021531843590752997,8.998857809088733e-07
753580,2.5652304255540916,5.822831218464987,-0.001111049816266002,-0.0024301596985729645,2.0392952881846498e-06
753907,2.5584292934154953,5.589289360449106,-0.001012483621671667,-0.0021753241797131118,2.117526277891729e-06
754232,2.538013214861812,5.343467261062498,-0.0011751692805589409,-0.00239574995193248,3.1781051074257087e-07
754559,2.52619230573415,5.104414575879957,-0.0010967929988439096,-0.0021706955176669096,2.063809989237626e-06
754883,2.496652536676941,4.848925070712044,-0.001272948878124347,-0.0023445997713521516,7.556497400486786e-07
755207,2.470068578507834,4.5952654653432345,-0.0012214245397480505,-0.0021137006019965043,4.299789804953691e-07
755533,2.4454380509159854,4.340739124610964,-0.0013922233976150222,-0.0022778631089163393,5.663278504046717e-07
755857,2.428300407228194,4.093491630906391,-0.0012953656195702212,-0.0020399841408457464,8.715908219316701e-07
756185,2.41499016273608,3.845443174173692,-0.001462830397430337,-0.002237341755255584,1.44964795378315e-06
756512,2.412419727538206,3.6070154491914117,-0.0013070173063542967,-0.001987859135264114,2.084504110289786e-06
756839,2.4081398377523886,3.365101156938811,-0.0014808014919617252,-0.0022313066991554997,2.045696249094516e-06
757170,2.4024285375121917,3.1172013317466645,-0.0013156803242299064,-0.0019581291969908987,3.301942380762036e-07
757493,2.4064146047597417,2.8835159329375566,-0.0014863597844280707,-0.0022313150990792563,1.1645705869167087e-06
757829,2.397786248792202,2.6266099488875163,-0.0013331271827473345,-0.0019643343685024073,1.2040687958532074e-07
758146,2.396126727408777,2.390139145243883,-0.0015075943018103832,-0.0022134956952607476,1.4758016254656553e-06
758484,2.3713178460526887,2.1148247404918425,-0.001409815355620625,-0.0019634162021645585,2.0687161191100778e-07
758796,2.3537941889660114,1.8663726198811164,-0.0015919557660639683,-0.0021370209010751484,7.688596960430901e-07
